2012-02-03 04:30:00,region-3,35,2
2012-02-03 04:45:00,region-3,39,2
2012-02-03 05:00:00,region-3,30,2
2012-02-03 05:15:00,region-3,36,2
2012-02-03 05:30:00,region-3,35,2
2012-02-03 05:45:00,region-3,36,2
2012-02-03 06:00:00,region-3,37,2
2012-02-03 06:15:00,region-3,44,2
2012-02-03 06:30:00,region-3,16,2
2012-02-03 06:45:00,region-3,39,2
2012-02-03 07:00:00,region-3,31,2
2012-02-03 07:15:00,region-3,37,2
2012-02-03 07:30:00,region-3,33,2
2012-02-03 07:45:00,region-3,33,2
2012-02-03 08:00:00,region-3,32,2
2012-02-03 08:15:00,region-3,33,2
2012-02-03 08:30:00,region-3,43,2
2012-02-03 08:45:00,region-3,42,2
2012-02-03 09:00:00,region-3,30,2
2012-02-03 09:15:00,region-3,31,2
2012-02-03 09:30:00,region-3,34,2
2012-02-03 09:45:00,region-3,37,2
2012-02-03 10:00:00,region-3,24,2
2012-02-03 10:15:00,region-3,29,2
2012-02-03 10:30:00,region-3,27,2
2012-02-03 10:45:00,region-3,39,2
2012-02-03 11:00:00,region-3,37,2
2012-02-03 11:15:00,region-3,44,2
2012-02-03 11:30:00,region-3,25,2
2012-02-03 11:45:00,region-3,33,2
2012-02-03 12:00:00,region-3,37,2
2012-02-03 12:15:00,region-3,37,2
2012-02-03 12:30:00,region-3,27,2
2012-02-03 12:45:00,region-3,28,2
2012-02-03 13:00:00,region-3,30,2
2012-02-03 13:15:00,region-3,37,2
2012-02-03 13:30:00,region-3,29,2
2012-02-03 13:45:00,region-3,25,2
2012-02-03 14:00:00,region-3,39,2
2012-02-03 14:15:00,region-3,35,2
2012-02-03 14:30:00,region-3,44,2
2012-02-03 14:45:00,region-3,30,2
2012-02-03 15:00:00,region-3,39,2
2012-02-03 15:15:00,region-3,32,2
2012-02-03 15:30:00,region-3,38,2
2012-02-03 15:45:00,region-3,40,2
2012-02-03 16:00:00,region-3,36,2
2012-02-03 16:15:00,region-3,38,2
2012-02-03 16:30:00,region-3,32,2
2012-02-03 16:45:00,region-3,40,2
2012-02-03 17:00:00,region-3,35,2
2012-02-03 17:15:00,region-3,43,2
2012-02-03 17:30:00,region-3,38,2
2012-02-03 17:45:00,region-3,47,2
2012-02-03 18:00:00,region-3,34,2
2012-02-03 18:15:00,region-3,47,2
2012-02-03 18:30:00,region-3,50,2
2012-02-03 18:45:00,region-3,28,2
2012-02-03 19:00:00,region-3,36,2
2012-02-03 19:15:00,region-3,43,2
2012-02-03 19:30:00,region-3,37,2
2012-02-03 19:45:00,region-3,43,2
2012-02-03 20:00:00,region-3,39,2
2012-02-03 20:15:00,region-3,29,2
2012-02-03 20:30:00,region-3,34,2
2012-02-03 20:45:00,region-3,31,2
2012-02-03 21:00:00,region-3,39,2
2012-02-03 21:15:00,region-3,43,2
2012-02-03 21:30:00,region-3,33,2
2012-02-03 21:45:00,region-3,39,2
2012-02-03 22:00:00,region-3,43,2
2012-02-03 22:15:00,region-3,31,2
2012-02-03 22:30:00,region-3,42,2
2012-02-03 22:45:00,region-3,35,2
2012-02-03 23:00:00,region-3,42,2
2012-02-03 23:15:00,region-3,35,2
2012-02-03 23:30:00,region-3,44,2
2012-02-03 23:45:00,region-3,32,2
2012-02-04 00:00:00,region-3,30,2
2012-02-04 00:15:00,region-3,41,2
2012-02-04 00:30:00,region-3,22,2
2012-02-04 00:45:00,region-3,41,2
2012-02-04 01:00:00,region-3,29,2
2012-02-04 01:15:00,region-3,41,2
2012-02-04 01:30:00,region-3,39,2
2012-02-04 01:45:00,region-3,31,2
2012-02-04 02:00:00,region-3,25,2
2012-02-04 02:15:00,region-3,41,2
2012-02-04 02:30:00,region-3,39,2
2012-02-04 02:45:00,region-3,34,2
2012-02-04 03:00:00,region-3,28,2
2012-02-04 03:15:00,region-3,32,2
2012-02-04 03:30:00,region-3,32,2
2012-02-04 03:45:00,region-3,26,2
2012-02-04 04:00:00,region-3,39,2
2012-02-04 04:15:00,region-3,33,2
2012-02-04 04:30:00,region-3,21,2
2012-02-04 04:45:00,region-3,26,2
2012-02-04 05:00:00,region-3,32,2
2012-02-04 05:15:00,region-3,35,2
2012-02-04 05:30:00,region-3,23,2
2012-02-04 05:45:00,region-3,35,2
2012-02-04 06:00:00,region-3,35,2
2012-02-04 06:15:00,region-3,32,2
2012-02-04 06:30:00,region-3,32,2
2012-02-04 06:45:00,region-3,23,2
2012-02-04 07:00:00,region-3,29,2
2012-02-04 07:15:00,region-3,31,2
2012-02-04 07:30:00,region-3,23,2
2012-02-04 07:45:00,region-3,37,2
2012-02-04 08:00:00,region-3,22,2
2012-02-02 08:15:00,region-4,32,2
2012-02-02 08:30:00,region-4,31,2
2012-02-02 08:45:00,region-4,37,2
2012-02-02 09:00:00,region-4,36,2
2012-02-02 09:15:00,region-4,35,2
2012-02-02 09:30:00,region-4,31,2
2012-02-02 09:45:00,region-4,33,2
2012-02-02 10:00:00,region-4,40,2
2012-02-02 10:15:00,region-4,39,2
2012-02-02 10:30:00,region-4,27,2
2012-02-02 10:45:00,region-4,45,2
2012-02-02 11:00:00,region-4,31,2
2012-02-02 11:15:00,region-4,41,2
2012-02-02 11:30:00,region-4,45,2
2012-02-02 11:45:00,region-4,37,2
2012-02-02 12:00:00,region-4,46,2
2012-02-02 12:15:00,region-4,44,2
2012-02-02 12:30:00,region-4,46,2
2012-02-02 12:45:00,region-4,28,2
2012-02-02 13:00:00,region-4,39,2
2012-02-02 13:15:00,region-4,34,2
2012-02-02 13:30:00,region-4,47,2
2012-02-02 13:45:00,region-4,37,2
2012-02-02 14:00:00,region-4,30,2
2012-02-02 14:15:00,region-4,44,2
2012-02-02 14:30:00,region-4,49,2
2012-02-02 14:45:00,region-4,52,2
2012-02-02 15:00:00,region-4,37,2
2012-02-02 15:15:00,region-4,33,2
2012-02-02 15:30:00,region-4,42,2
2012-02-02 15:45:00,region-4,35,2
2012-02-02 16:00:00,region-4,39,2
2012-02-02 16:15:00,region-4,37,2
2012-02-02 16:30:00,region-4,48,2
2012-02-02 16:45:00,region-4,36,2
2012-02-02 17:00:00,region-4,50,2
2012-02-02 17:15:00,region-4,42,2
2012-02-02 17:30:00,region-4,32,2
2012-02-02 17:45:00,region-4,40,2
2012-02-02 18:00:00,region-4,34,2
2012-02-02 18:15:00,region-4,34,2
2012-02-02 18:30:00,region-4,37,2
2012-02-02 18:45:00,region-4,36,2
2012-02-02 19:00:00,region-4,47,2
2012-02-02 19:15:00,region-4,39,2
2012-02-02 19:30:00,region-4,44,2
2012-02-02 19:45:00,region-4,35,2
2012-02-02 20:00:00,region-4,40,2
2012-02-02 20:15:00,region-4,45,2
2012-02-02 20:30:00,region-4,32,2
2012-02-02 20:45:00,region-4,44,2
2012-02-02 21:00:00,region-4,40,2
2012-02-02 21:15:00,region-4,39,2
2012-02-02 21:30:00,region-4,39,2
2012-02-02 21:45:00,region-4,41,2
2012-02-02 22:00:00,region-4,25,2
2012-02-02 22:15:00,region-4,39,2
2012-02-02 22:30:00,region-4,39,2
2012-02-02 22:45:00,region-4,37,2
2012-02-02 23:00:00,region-4,38,2
2012-02-02 23:15:00,region-4,39,2
2012-02-02 23:30:00,region-4,41,2
2012-02-02 23:45:00,region-4,30,2
2012-02-03 00:00:00,region-4,32,2
2012-02-03 00:15:00,region-4,40,2
2012-02-03 00:30:00,region-4,32,2
2012-02-03 00:45:00,region-4,31,2
2012-02-03 01:00:00,region-4,38,2
2012-02-03 01:15:00,region-4,24,2
2012-02-03 01:30:00,region-4,29,2
2012-02-03 01:45:00,region-4,28,2
2012-02-03 02:00:00,region-4,36,2
2012-02-03 02:15:00,region-4,28,2
2012-02-03 02:30:00,region-4,34,2
2012-02-03 02:45:00,region-4,34,2
2012-02-03 03:00:00,region-4,37,2
2012-02-03 03:15:00,region-4,34,2
2012-02-03 03:30:00,region-4,36,2
2012-02-03 03:45:00,region-4,40,2
2012-02-03 04:00:00,region-4,22,2
2012-02-03 04:15:00,region-4,21,2
2012-02-03 04:30:00,region-4,30,2
2012-02-03 04:45:00,region-4,32,2
2012-02-03 05:00:00,region-4,36,2
2012-02-03 05:15:00,region-4,37,2
2012-02-03 05:30:00,region-4,31,2
2012-02-03 05:45:00,region-4,29,2
2012-02-03 06:00:00,region-4,31,2
2012-02-03 06:15:00,region-4,27,2
2012-02-03 06:30:00,region-4,29,2
2012-02-03 06:45:00,region-4,26,2
2012-02-03 07:00:00,region-4,28,2
2012-02-03 07:15:00,region-4,37,2
2012-02-03 07:30:00,region-4,24,2
2012-02-03 07:45:00,region-4,32,2
2012-02-03 08:00:00,region-4,21,2
2012-02-03 08:15:00,region-4,32,2
2012-02-03 08:30:00,region-4,34,2
2012-02-03 08:45:00,region-4,31,2
2012-02-03 09:00:00,region-4,34,2
2012-02-03 09:15:00,region-4,42,2
2012-02-03 09:30:00,region-4,25,2
2012-02-03 09:45:00,region-4,25,2
2012-02-03 10:00:00,region-4,36,2
2012-02-03 10:15:00,region-4,37,2
2012-02-03 10:30:00,region-4,39,2
2012-02-03 10:45:00,region-4,38,2
2012-02-03 11:00:00,region-4,45,2
2012-02-03 11:15:00,region-4,40,2
2012-02-03 11:30:00,region-4,46,2
2012-02-03 11:45:00,region-4,43,2
2012-02-03 12:00:00,region-4,37,2
2012-02-03 12:15:00,region-4,38,2
2012-02-03 12:30:00,region-4,39,2
2012-02-03 12:45:00,region-4,41,2
2012-02-03 13:00:00,region-4,47,2
2012-02-03 13:15:00,region-4,33,2
2012-02-03 13:30:00,region-4,37,2
2012-02-03 13:45:00,region-4,44,2
2012-02-03 14:00:00,region-4,42,2
2012-02-03 14:15:00,region-4,31,2
2012-02-03 14:30:00,region-4,40,2
2012-02-03 14:45:00,region-4,41,2
2012-02-03 15:00:00,region-4,44,2
2012-02-03 15:15:00,region-4,50,2
2012-02-03 15:30:00,region-4,33,2
2012-02-03 15:45:00,region-4,45,2
2012-02-03 16:00:00,region-4,46,2
2012-02-03 16:15:00,region-4,42,2
2012-02-03 16:30:00,region-4,36,2
2012-02-03 16:45:00,region-4,31,2
2012-02-03 17:00:00,region-4,32,2
2012-02-03 17:15:00,region-4,46,2
2012-02-03 17:30:00,region-4,50,2
2012-02-03 17:45:00,region-4,44,2
2012-02-03 18:00:00,region-4,28,2
2012-02-03 18:15:00,region-4,39,2
2012-02-03 18:30:00,region-4,43,2
2012-02-03 18:45:00,region-4,34,2
2012-02-03 19:00:00,region-4,46,2
2012-02-03 19:15:00,region-4,35,2
2012-02-03 19:30:00,region-4,41,2
2012-02-03 19:45:00,region-4,35,2
2012-02-03 20:00:00,region-4,42,2
2012-02-03 20:15:00,region-4,43,2
2012-02-03 20:30:00,region-4,26,2
2012-02-03 20:45:00,region-4,36,2
2012-02-03 21:00:00,region-4,36,2
2012-02-03 21:15:00,region-4,32,2
2012-02-03 21:30:00,region-4,45,2
2012-02-03 21:45:00,region-4,34,2
2012-02-03 22:00:00,region-4,33,2
2012-02-03 22:15:00,region-4,34,2
2012-02-03 22:30:00,region-4,29,2
2012-02-03 22:45:00,region-4,34,2
2012-02-03 23:00:00,region-4,33,2
2012-02-03 23:15:00,region-4,26,2
2012-02-03 23:30:00,region-4,24,2
2012-02-03 23:45:00,region-4,36,2
2012-02-04 00:00:00,region-4,35,2
2012-02-04 00:15:00,region-4,20,2
2012-02-04 00:30:00,region-4,29,2
2012-02-04 00:45:00,region-4,42,2
2012-02-04 01:00:00,region-4,37,2
2012-02-04 01:15:00,region-4,38,2
2012-02-04 01:30:00,region-4,37,2
2012-02-04 01:45:00,region-4,35,2
2012-02-04 02:00:00,region-4,29,2
2012-02-04 02:15:00,region-4,33,2
2012-02-04 02:30:00,region-4,31,2
2012-02-04 02:45:00,region-4,39,2
2012-02-04 03:00:00,region-4,28,2
2012-02-04 03:15:00,region-4,38,2
2012-02-04 03:30:00,region-4,27,2
2012-02-04 03:45:00,region-4,31,2
2012-02-04 04:00:00,region-4,34,2
2012-02-04 04:15:00,region-4,40,2
2012-02-04 04:30:00,region-4,33,2
2012-02-04 04:45:00,region-4,46,2
2012-02-04 05:00:00,region-4,37,2
2012-02-04 05:15:00,region-4,28,2
2012-02-04 05:30:00,region-4,24,2
2012-02-04 05:45:00,region-4,32,2
2012-02-04 06:00:00,region-4,31,2
2012-02-04 06:15:00,region-4,31,2
2012-02-04 06:30:00,region-4,30,2
2012-02-04 06:45:00,region-4,28,2
2012-02-04 07:00:00,region-4,26,2
2012-02-04 07:15:00,region-4,35,2
2012-02-04 07:30:00,region-4,27,2
2012-02-04 07:45:00,region-4,31,2
2012-02-04 08:00:00,region-4,43,2
2012-02-02 08:15:00,region-5,36,2
2012-02-02 08:30:00,region-5,30,2
2012-02-02 08:45:00,region-5,33,2
2012-02-02 09:00:00,region-5,35,2
2012-02-02 09:15:00,region-5,32,2
2012-02-02 09:30:00,region-5,38,2
2012-02-02 09:45:00,region-5,26,2
2012-02-02 10:00:00,region-5,34,2
2012-02-02 10:15:00,region-5,24,2
2012-02-02 10:30:00,region-5,29,2
2012-02-02 10:45:00,region-5,40,2
2012-02-02 11:00:00,region-5,35,2
2012-02-02 11:15:00,region-5,33,2
2012-02-02 11:30:00,region-5,37,2
2012-02-02 11:45:00,region-5,33,2
2012-02-02 12:00:00,region-5,36,2
2012-02-02 12:15:00,region-5,37,2
2012-02-02 12:30:00,region-5,40,2
2012-02-02 12:45:00,region-5,39,2
2012-02-02 13:00:00,region-5,49,2
2012-02-02 13:15:00,region-5,38,2
2012-02-02 13:30:00,region-5,36,2
2012-02-02 13:45:00,region-5,38,2
2012-02-02 14:00:00,region-5,50,2
2012-02-02 14:15:00,region-5,52,2
2012-02-02 14:30:00,region-5,37,2
2012-02-02 14:45:00,region-5,52,2
2012-02-02 15:00:00,region-5,34,2
2012-02-02 15:15:00,region-5,48,2
2012-02-02 15:30:00,region-5,32,2
2012-02-02 15:45:00,region-5,42,2
2012-02-02 16:00:00,region-5,41,2
2012-02-02 16:15:00,region-5,39,2
2012-02-02 16:30:00,region-5,42,2
2012-02-02 16:45:00,region-5,51,2
2012-02-02 17:00:00,region-5,43,2
2012-02-02 17:15:00,region-5,50,2
2012-02-02 17:30:00,region-5,38,2
2012-02-02 17:45:00,region-5,46,2
2012-02-02 18:00:00,region-5,38,2
2012-02-02 18:15:00,region-5,30,2
2012-02-02 18:30:00,region-5,45,2
2012-02-02 18:45:00,region-5,37,2
2012-02-02 19:00:00,region-5,42,2
2012-02-02 19:15:00,region-5,33,2
2012-02-02 19:30:00,region-5,35,2
2012-02-02 19:45:00,region-5,34,2
2012-02-02 20:00:00,region-5,37,2
2012-02-02 20:15:00,region-5,22,2
2012-02-02 20:30:00,region-5,44,2
2012-02-02 20:45:00,region-5,35,2
2012-02-02 21:00:00,region-5,35,2
2012-02-02 21:15:00,region-5,41,2
2012-02-02 21:30:00,region-5,49,2
2012-02-02 21:45:00,region-5,46,2
2012-02-02 22:00:00,region-5,43,2
2012-02-02 22:15:00,region-5,30,2
2012-02-02 22:30:00,region-5,28,2
2012-02-02 22:45:00,region-5,38,2
2012-02-02 23:00:00,region-5,24,2
2012-02-02 23:15:00,region-5,26,2
2012-02-02 23:30:00,region-5,34,2
2012-02-02 23:45:00,region-5,30,2
2012-02-03 00:00:00,region-5,29,2
2012-02-03 00:15:00,region-5,45,2
2012-02-03 00:30:00,region-5,32,2
2012-02-03 00:45:00,region-5,37,2
2012-02-03 01:00:00,region-5,34,2
2012-02-03 01:15:00,region-5,25,2
2012-02-03 01:30:00,region-5,42,2
2012-02-03 01:45:00,region-5,32,2
2012-02-03 02:00:00,region-5,39,2
2012-02-03 02:15:00,region-5,39,2
2012-02-03 02:30:00,region-5,42,2
2012-02-03 02:45:00,region-5,33,2
2012-02-03 03:00:00,region-5,28,2
2012-02-03 03:15:00,region-5,38,2
2012-02-03 03:30:00,region-5,36,2
2012-02-03 03:45:00,region-5,33,2
2012-02-03 04:00:00,region-5,42,2
2012-02-03 04:15:00,region-5,29,2
2012-02-03 04:30:00,region-5,32,2
2012-02-03 04:45:00,region-5,31,2
2012-02-03 05:00:00,region-5,41,2
2012-02-03 05:15:00,region-5,22,2
2012-02-03 05:30:00,region-5,27,2
2012-02-03 05:45:00,region-5,33,2
2012-02-03 06:00:00,region-5,37,2
2012-02-03 06:15:00,region-5,32,2
2012-02-03 06:30:00,region-5,37,2
2012-02-03 06:45:00,region-5,48,2
2012-02-03 07:00:00,region-5,30,2
2012-02-03 07:15:00,region-5,25,2
2012-02-03 07:30:00,region-5,35,2
2012-02-03 07:45:00,region-5,34,2
2012-02-03 08:00:00,region-5,36,2
2012-02-03 08:15:00,region-5,37,2
2012-02-03 08:30:00,region-5,43,2
2012-02-03 08:45:00,region-5,29,2
2012-02-03 09:00:00,region-5,31,2
2012-02-03 09:15:00,region-5,31,2
2012-02-03 09:30:00,region-5,41,2
2012-02-03 09:45:00,region-5,32,2
2012-02-03 10:00:00,region-5,38,2
2012-02-03 10:15:00,region-5,35,2
2012-02-03 10:30:00,region-5,30,2
2012-02-03 10:45:00,region-5,35,2
2012-02-03 11:00:00,region-5,37,2
2012-02-03 11:15:00,region-5,56,2
2012-02-03 11:30:00,region-5,23,2
2012-02-03 11:45:00,region-5,18,2
2012-02-03 12:00:00,region-5,39,2
2012-02-03 12:15:00,region-5,31,2
2012-02-03 12:30:00,region-5,42,2
2012-02-03 12:45:00,region-5,36,2
2012-02-03 13:00:00,region-5,40,2
2012-02-03 13:15:00,region-5,31,2
2012-02-03 13:30:00,region-5,27,2
2012-02-03 13:45:00,region-5,36,2
2012-02-03 14:00:00,region-5,43,2
2012-02-03 14:15:00,region-5,51,2
2012-02-03 14:30:00,region-5,57,2
2012-02-03 14:45:00,region-5,25,2
2012-02-03 15:00:00,region-5,35,2
2012-02-03 15:15:00,region-5,36,2
2012-02-03 15:30:00,region-5,39,2
2012-02-03 15:45:00,region-5,37,2
2012-02-03 16:00:00,region-5,48,2
2012-02-03 16:15:00,region-5,44,2
2012-02-03 16:30:00,region-5,35,2
2012-02-03 16:45:00,region-5,30,2
2012-02-03 17:00:00,region-5,40,2
2012-02-03 17:15:00,region-5,41,2
2012-02-03 17:30:00,region-5,29,2
2012-02-03 17:45:00,region-5,29,2
2012-02-03 18:00:00,region-5,46,2
2012-02-03 18:15:00,region-5,36,2
2012-02-03 18:30:00,region-5,31,2
2012-02-03 18:45:00,region-5,42,2
2012-02-03 19:00:00,region-5,44,2
2012-02-03 19:15:00,region-5,31,2
2012-02-03 19:30:00,region-5,41,2
2012-02-03 19:45:00,region-5,45,2
2012-02-03 20:00:00,region-5,40,2
2012-02-03 20:15:00,region-5,38,2
2012-02-03 20:30:00,region-5,39,2
2012-02-03 20:45:00,region-5,50,2
2012-02-03 21:00:00,region-5,53,2
2012-02-03 21:15:00,region-5,32,2
2012-02-03 21:30:00,region-5,29,2
2012-02-03 21:45:00,region-5,36,2
2012-02-03 22:00:00,region-5,41,2
2012-02-03 22:15:00,region-5,36,2
2012-02-03 22:30:00,region-5,43,2
2012-02-03 22:45:00,region-5,37,2
2012-02-03 23:00:00,region-5,28,2
2012-02-03 23:15:00,region-5,39,2
2012-02-03 23:30:00,region-5,26,2
2012-02-03 23:45:00,region-5,36,2
2012-02-04 00:00:00,region-5,27,2
2012-02-04 00:15:00,region-5,39,2
2012-02-04 00:30:00,region-5,32,2
2012-02-04 00:45:00,region-5,29,2
2012-02-04 01:00:00,region-5,35,2
2012-02-04 01:15:00,region-5,30,2
2012-02-04 01:30:00,region-5,34,2
2012-02-04 01:45:00,region-5,36,2
2012-02-04 02:00:00,region-5,19,2
2012-02-04 02:15:00,region-5,33,2
2012-02-04 02:30:00,region-5,30,2
2012-02-04 02:45:00,region-5,35,2
2012-02-04 03:00:00,region-5,28,2
2012-02-04 03:15:00,region-5,30,2
2012-02-04 03:30:00,region-5,40,2
2012-02-04 03:45:00,region-5,32,2
2012-02-04 04:00:00,region-5,33,2
2012-02-04 04:15:00,region-5,32,2
2012-02-04 04:30:00,region-5,33,2
2012-02-04 04:45:00,region-5,37,2
2012-02-04 05:00:00,region-5,32,2
2012-02-04 05:15:00,region-5,29,2
2012-02-04 05:30:00,region-5,32,2
2012-02-04 05:45:00,region-5,39,2
2012-02-04 06:00:00,region-5,26,2
2012-02-04 06:15:00,region-5,26,2
2012-02-04 06:30:00,region-5,39,2
2012-02-04 06:45:00,region-5,28,2
2012-02-04 07:00:00,region-5,26,2
2012-02-04 07:15:00,region-5,45,2
2012-02-04 07:30:00,region-5,33,2
2012-02-04 07:45:00,region-5,39,2
2012-02-04 08:00:00,region-5,39,2
2012-02-02 08:15:00,region-6,42,2
2012-02-02 08:30:00,region-6,33,2
2012-02-02 08:45:00,region-6,29,2
2012-02-02 09:00:00,region-6,33,2
2012-02-02 09:15:00,region-6,36,2
2012-02-02 09:30:00,region-6,34,2
2012-02-02 09:45:00,region-6,20,2
2012-02-02 10:00:00,region-6,31,2
2012-02-02 10:15:00,region-6,34,2
2012-02-02 10:30:00,region-6,28,2
2012-02-02 10:45:00,region-6,34,2
2012-02-02 11:00:00,region-6,31,2
2012-02-02 11:15:00,region-6,46,2
2012-02-02 11:30:00,region-6,35,2
2012-02-02 11:45:00,region-6,32,2
2012-02-02 12:00:00,region-6,42,2
2012-02-02 12:15:00,region-6,31,2
2012-02-02 12:30:00,region-6,28,2
2012-02-02 12:45:00,region-6,34,2
2012-02-02 13:00:00,region-6,32,2
2012-02-02 13:15:00,region-6,44,2
2012-02-02 13:30:00,region-6,29,2
2012-02-02 13:45:00,region-6,52,2
2012-02-02 14:00:00,region-6,42,2
2012-02-02 14:15:00,region-6,38,2
2012-02-02 14:30:00,region-6,33,2
2012-02-02 14:45:00,region-6,44,2
2012-02-02 15:00:00,region-6,45,2
2012-02-02 15:15:00,region-6,41,2
2012-02-02 15:30:00,region-6,46,2
2012-02-02 15:45:00,region-6,33,2
2012-02-02 16:00:00,region-6,31,2
2012-02-02 16:15:00,region-6,39,2
2012-02-02 16:30:00,region-6,34,2
2012-02-02 16:45:00,region-6,28,2
2012-02-02 17:00:00,region-6,36,2
2012-02-02 17:15:00,region-6,43,2
2012-02-02 17:30:00,region-6,31,2
2012-02-02 17:45:00,region-6,47,2
2012-02-02 18:00:00,region-6,48,2
2012-02-02 18:15:00,region-6,36,2
2012-02-02 18:30:00,region-6,61,2
2012-02-02 18:45:00,region-6,28,2
2012-02-02 19:00:00,region-6,42,2
2012-02-02 19:15:00,region-6,43,2
2012-02-02 19:30:00,region-6,41,2
2012-02-02 19:45:00,region-6,37,2
2012-02-02 20:00:00,region-6,34,2
2012-02-02 20:15:00,region-6,36,2
2012-02-02 20:30:00,region-6,41,2
2012-02-02 20:45:00,region-6,42,2
2012-02-02 21:00:00,region-6,45,2
2012-02-02 21:15:00,region-6,52,2
2012-02-02 21:30:00,region-6,34,2
2012-02-02 21:45:00,region-6,37,2
2012-02-02 22:00:00,region-6,49,2
2012-02-02 22:15:00,region-6,53,2
2012-02-02 22:30:00,region-6,49,2
2012-02-02 22:45:00,region-6,48,2
2012-02-02 23:00:00,region-6,31,2
2012-02-02 23:15:00,region-6,35,2
2012-02-02 23:30:00,region-6,38,2
2012-02-02 23:45:00,region-6,36,2
2012-02-03 00:00:00,region-6,36,2
2012-02-03 00:15:00,region-6,31,2
2012-02-03 00:30:00,region-6,33,2
2012-02-03 00:45:00,region-6,29,2
2012-02-03 01:00:00,region-6,35,2
2012-02-03 01:15:00,region-6,43,2
2012-02-03 01:30:00,region-6,30,2
2012-02-03 01:45:00,region-6,35,2
2012-02-03 02:00:00,region-6,36,2
2012-02-03 02:15:00,region-6,40,2
2012-02-03 02:30:00,region-6,24,2
2012-02-03 02:45:00,region-6,32,2
2012-02-03 03:00:00,region-6,30,2
2012-02-03 03:15:00,region-6,36,2
2012-02-03 03:30:00,region-6,31,2
2012-02-03 03:45:00,region-6,26,2
2012-02-03 04:00:00,region-6,30,2
2012-02-03 04:15:00,region-6,30,2
2012-02-03 04:30:00,region-6,32,2
2012-02-03 04:45:00,region-6,30,2
2012-02-03 05:00:00,region-6,27,2
2012-02-03 05:15:00,region-6,38,2
2012-02-03 05:30:00,region-6,32,2
2012-02-03 05:45:00,region-6,31,2
2012-02-03 06:00:00,region-6,30,2
2012-02-03 06:15:00,region-6,33,2
2012-02-03 06:30:00,region-6,32,2
2012-02-03 06:45:00,region-6,32,2
2012-02-03 07:00:00,region-6,28,2
2012-02-03 07:15:00,region-6,35,2
2012-02-03 07:30:00,region-6,42,2
2012-02-03 07:45:00,region-6,24,2
2012-02-03 08:00:00,region-6,39,2
2012-02-03 08:15:00,region-6,25,2
2012-02-03 08:30:00,region-6,32,2
2012-02-03 08:45:00,region-6,32,2
2012-02-03 09:00:00,region-6,34,2
2012-02-03 09:15:00,region-6,39,2
2012-02-03 09:30:00,region-6,32,2
2012-02-03 09:45:00,region-6,30,2
2012-02-03 10:00:00,region-6,43,2
2012-02-03 10:15:00,region-6,32,2
2012-02-03 10:30:00,region-6,30,2
2012-02-03 10:45:00,region-6,39,2
2012-02-03 11:00:00,region-6,39,2
2012-02-03 11:15:00,region-6,36,2
2012-02-03 11:30:00,region-6,37,2
2012-02-03 11:45:00,region-6,41,2
2012-02-03 12:00:00,region-6,23,2
2012-02-03 12:15:00,region-6,38,2
2012-02-03 12:30:00,region-6,30,2
2012-02-03 12:45:00,region-6,37,2
2012-02-03 13:00:00,region-6,42,2
2012-02-03 13:15:00,region-6,43,2
2012-02-03 13:30:00,region-6,40,2
2012-02-03 13:45:00,region-6,40,2
2012-02-03 14:00:00,region-6,37,2
2012-02-03 14:15:00,region-6,35,2
2012-02-03 14:30:00,region-6,29,2
2012-02-03 14:45:00,region-6,39,2
2012-02-03 15:00:00,region-6,49,2
2012-02-03 15:15:00,region-6,37,2
2012-02-03 15:30:00,region-6,35,2
2012-02-03 15:45:00,region-6,35,2
2012-02-03 16:00:00,region-6,39,2
2012-02-03 16:15:00,region-6,54,2
2012-02-03 16:30:00,region-6,35,2
2012-02-03 16:45:00,region-6,49,2
2012-02-03 17:00:00,region-6,44,2
2012-02-03 17:15:00,region-6,48,2
2012-02-03 17:30:00,region-6,51,2
2012-02-03 17:45:00,region-6,43,2
2012-02-03 18:00:00,region-6,34,2
2012-02-03 18:15:00,region-6,34,2
2012-02-03 18:30:00,region-6,39,2
2012-02-03 18:45:00,region-6,42,2
2012-02-03 19:00:00,region-6,36,2
2012-02-03 19:15:00,region-6,44,2
2012-02-03 19:30:00,region-6,32,2
2012-02-03 19:45:00,region-6,35,2
2012-02-03 20:00:00,region-6,43,2
